X	SP	PMF_RE
17.803907615263714	0.9726447629332118	-1.5413155083991226
17.86601625578491	0.9701941412276319	-1.4855967496065594
17.92812489630611	0.9671744220408813	-1.4317450429714482
17.990233536827304	0.9632845877026596	-1.379982174166888
18.052342177348503	0.9585246382129661	-1.330308143192873
18.114450817869702	0.9528945735718012	-1.2827229500494057
18.176559458390898	0.9463943937791649	-1.2372265947364887
18.238668098912093	0.9390240988350573	-1.1938190772541197
18.300776739433292	0.9307836887394778	-1.152500397602296
18.36288537995449	0.9216731634924268	-1.1132705557810203
18.424994020475687	0.9116925230939047	-1.0761295517902942
18.487102660996882	0.9008417675439114	-1.0410773856301163
18.54921130151808	0.889120896842446	-1.0081140573004843
18.61131994203928	0.8765299109895088	-0.9772395668013998
18.673428582560476	0.8630688099851012	-0.9484539141328652
18.735537223081675	0.8487375938292212	-0.9217570992948767
18.79764586360287	0.8335362625218704	-0.8971491222874375
18.85975450412407	0.8174753228587781	-0.8746190144723943
18.921863144645265	0.8009002926744498	-0.8538060702456439
18.983971785166464	0.7839784767386768	-0.8345356306980581
19.04608042568766	0.7667098750514607	-0.8168076958296391
19.10818906620886	0.7490944876127998	-0.800622265640385
19.170297706730054	0.731132314422696	-0.7859793401302976
19.232406347251253	0.7128233554811472	-0.7728789192993751
19.29451498777245	0.6941676107881545	-0.7613210031476189
19.356623628293647	0.6751650803437191	-0.7513055916750287
19.418732268814843	0.6558157641478397	-0.7428326848816045
19.48084090933604	0.6361196622005154	-0.7359022827673456
19.54294954985724	0.616076774501747	-0.7305143853322525
19.605058190378436	0.5956871010515361	-0.7266689925763257
19.66716683089963	0.5749506418498811	-0.7243661044995644
19.72927547142083	0.5538673968967811	-0.7236057211019691
19.79138411194203	0.5324373661922371	-0.7243878423835396
19.853492752463225	0.5106980163162442	-0.7266784670667055
19.915601392984424	0.48922271361639974	-0.7299572597395456
19.97771003350562	0.4682059251864484	-0.7340477396655269
20.03981867402682	0.447647651026388	-0.73894990684465
20.101927314548014	0.4275478911362208	-0.744663761276914
20.164035955069213	0.40790664551594463	-0.7511893029623199
20.22614459559041	0.3887239141655615	-0.7585265319008666
20.288253236111608	0.3699996970850695	-0.7666754480925552
20.350361876632803	0.35173399427447055	-0.7756360515373846
20.412470517154002	0.33392680573376265	-0.7854083422353559
20.4745791576752	0.31657813146294683	-0.7959923201864687
20.536687798196397	0.29968797146202414	-0.8073879853907222
20.598796438717592	0.28325632573099346	-0.8195953378481169
20.66090507923879	0.2672831942698539	-0.8326143775586539
20.72301371975999	0.25176857707860645	-0.8464451045223322
20.785122360281186	0.23671247415725188	-0.8610875187391509
20.847231000802385	0.22213002362313897	-0.8768059187822715
20.90933964132358	0.20815503510692737	-0.895936506283605
20.97144828184478	0.19481893482934642	-0.9190279561613589
21.033556922365975	0.18212172279039768	-0.9460802684155306
21.095665562887174	0.1700633989900796	-0.9770934430461232
21.15777420340837	0.15864396342839368	-1.0120674800531329
21.219882843929568	0.1478634161053386	-1.0510023794365644
21.281991484450764	0.1377217570209155	-1.0938981411964122
21.344100124971963	0.12821898617512328	-1.140754765332682
21.40620876549316	0.11935510356796258	-1.1915722518453713
21.468317406014357	0.11113010919943375	-1.2463506007344765
21.530426046535553	0.10354400306953637	-1.3050898120000007
21.59253468705675	0.09659678517826999	-1.367789885641948
21.65464332757795	0.0902884555256351	-1.4344508216603142
21.716751968099146	0.08461901411163199	-1.505072620055096
21.77886060862034	0.07958846093626026	-1.5796552808262965
21.84096924914154	0.07515227653683751	-1.6570920216522933
21.90307788966274	0.07105811554509972	-1.7311093752513016
21.965186530183935	0.06726628982721505	-1.800720669227533
22.02729517070513	0.06377679938318326	-1.8659259035809916
22.08940381122633	0.06058964421300417	-1.9267250783116814
22.15151245174753	0.05770482431667799	-1.9831181934195978
22.213621092268724	0.055122339694204874	-2.0351052489047383
22.275729732789923	0.052842190345584496	-2.0826862447671086
22.337838373311122	0.050864376270817024	-2.1258611810067056
22.399947013832318	0.04918889746990257	-2.164630057623528
22.462055654353513	0.04781575394284096	-2.198992874617577
22.524164294874712	0.0467449456896322	-2.228949631988856
22.58627293539591	0.04597647271027634	-2.2545003297373607
22.648381575917107	0.04551033500477341	-2.2756449678630917
22.710490216438302	0.045346532573123356	-2.2923835463660502
22.7725988569595	0.045485065415326195	-2.304716065246237
22.8347074974807	0.04585548480461223	-2.313548701176071
22.896816138001896	0.04618721719440188	-2.3223618213293395
22.95892477852309	0.04645357583258299	-2.3314986953907586
23.02103341904429	0.04665456071915559	-2.3409593233603285
23.08314205956549	0.04679017185411964	-2.3507437052380475
23.145250700086685	0.046860409237475156	-2.360851841023916
23.20735934060788	0.04686527286922214	-2.3712837307179337
23.26946798112908	0.04680476274936059	-2.3820393743201023
23.331576621650278	0.04667887887789048	-2.3931187718304194
23.393685262171473	0.046487621254811866	-2.404521923248887
23.455793902692673	0.04623098988012471	-2.416248828575504
23.51790254321387	0.045908984753829006	-2.4282994878102713
23.580011183735067	0.045521605875924784	-2.4406739009531875
23.642119824256262	0.04506885324641204	-2.4533720680042532
23.70422846477746	0.04455072686529074	-2.4663939889634694
23.76633710529866	0.043967226732560885	-2.479739663830835
23.828445745819856	0.04332626448555676	-2.4929195289299764
23.89055438634105	0.04264898943329776	-2.5046248875854893
23.95266302686225	0.04193655514229379	-2.514784358332614
24.01477166738345	0.04118896161254493	-2.5233979411713494
24.076880307904645	0.04040620884405118	-2.5304656361016953
24.13898894842584	0.03958829683681255	-2.535987443123653
24.20109758894704	0.038735225590828946	-2.5399633622372213
24.26320622946824	0.037846995106100435	-2.542393393442402
24.325314869989434	0.03692360538262706	-2.5432775367391924
24.38742351051063	0.03596505642040879	-2.542615792127595
24.44953215103183	0.034971348219445544	-2.5404081596076082
24.511640791553027	0.03394248077973739	-2.5366546391792326
24.573749432074223	0.032878454101284385	-2.5313552308424687
24.635858072595422	0.03177926818408642	-2.524509934597315
24.69796671311662	0.03064492302814353	-2.516118750443773
24.760075353637816	0.029475418633455805	-2.506181678381843
24.822183994159012	0.02827075500002317	-2.4946987184115237
24.88429263468021	0.027030932127845554	-2.481669870532815
24.94640127520141	0.025755950016923025	-2.467095134745717
25.008509915722605	0.02444580866725566	-2.450974511050231
25.0706185562438	0.02310050807884339	-2.433307999446357
25.132727196765	0.021720048251686136	-2.4140955999340927
25.1948358372862	0.020304429185783963	-2.393337312513439
25.256944477807394	0.01885365088113697	-2.371033137184398
25.31905311832859	0.017367713337745068	-2.3471830739469683
25.38116175884979	0.015846616555608165	-2.3217871228011484
25.443270399370988	0.01429036053472636	-2.29484528374694
25.505379039892183	0.012698945275099727	-2.266357556784344
25.56748768041338	0.01107237077672819	-2.2363239419133594
25.629596320934578	0.009410637039611654	-2.204744439133984
25.691704961455777	0.007713744063750201	-2.1716190484462197
25.753813601976972	0.00598169184914394	-2.1369477698500683
25.81592224249817	0.004214480395792659	-2.1007306033455255
25.87803088301937	0.0024121097036964786	-2.0629675489325954
25.940139523540566	0.0005745797728554797	-2.0236586066112765
26.00224816406176	-0.001298109396730418	-1.9828037763815702
26.06435680458296	-0.0032059578050613255	-1.940403058243474
